,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
382,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",frozenset({'IRASu_B'}),0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
385,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'CSRhB', 'IRASu_B'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
387,"frozenset({'CSRhB', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
393,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
456,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",frozenset({'IRASu_B'}),0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
459,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
461,"frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'IRASu_B', 'CSRhB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
465,"frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
470,"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
479,"frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
482,"frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
492,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
580,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",frozenset({'IRASu_B'}),0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
584,"frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
587,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'IRASu_B', 'CSRhB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
589,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'IRASu_B'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
597,"frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
601,"frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
604,"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
614,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.28888888888888886,0.2222222222222222,0.8333333333333333,2.8846153846153846,0.1451851851851852,4.266666666666665
41,"frozenset({'COVIDhB', 'TMB'})",frozenset({'RM'}),0.26666666666666666,0.35555555555555557,0.2222222222222222,0.8333333333333333,2.3437499999999996,0.12740740740740739,3.8666666666666645
160,"frozenset({'CSRhB', 'NNIAu_B', 'TminM'})",frozenset({'RM'}),0.26666666666666666,0.35555555555555557,0.2222222222222222,0.8333333333333333,2.3437499999999996,0.12740740740740739,3.8666666666666645
424,"frozenset({'NNIAu_B', 'TminM', 'COVIDhB', 'CSRhB'})",frozenset({'RM'}),0.26666666666666666,0.35555555555555557,0.2222222222222222,0.8333333333333333,2.3437499999999996,0.12740740740740739,3.8666666666666645
427,"frozenset({'NNIAu_B', 'TminM', 'CSRhB'})","frozenset({'COVIDhB', 'RM'})",0.26666666666666666,0.35555555555555557,0.2222222222222222,0.8333333333333333,2.3437499999999996,0.12740740740740739,3.8666666666666645
154,"frozenset({'INFu_B', 'MP10B'})","frozenset({'BROIu_B', 'COVIDhB'})",0.26666666666666666,0.4,0.2222222222222222,0.8333333333333333,2.083333333333333,0.11555555555555554,3.5999999999999983
260,"frozenset({'NNIAu_B', 'IRASu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.4,0.2222222222222222,0.8333333333333333,2.083333333333333,0.11555555555555554,3.5999999999999983
330,"frozenset({'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.4,0.2222222222222222,0.8333333333333333,2.083333333333333,0.11555555555555554,3.5999999999999983
481,"frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.4,0.2222222222222222,0.8333333333333333,2.083333333333333,0.11555555555555554,3.5999999999999983
603,"frozenset({'BROIu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.26666666666666666,0.4,0.2222222222222222,0.8333333333333333,2.083333333333333,0.11555555555555554,3.5999999999999983
350,"frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})",frozenset({'IRASu_B'}),0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
354,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
500,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
504,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
508,"frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
518,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
618,"frozenset({'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
622,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
624,"frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
632,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
664,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
668,"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
671,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
675,"frozenset({'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'IRASu_B'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
683,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
693,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
696,"frozenset({'NNIAu_B', 'COVIDhB', 'COBuB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
715,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.28888888888888886,0.2,0.8181818181818182,2.8321678321678325,0.12938271604938273,3.9111111111111123
735,"frozenset({'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
647,"frozenset({'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
710,"frozenset({'INFu_B', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
529,"frozenset({'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
720,"frozenset({'IRASu_B', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
175,"frozenset({'COVIDuB', 'CSRhB', 'RM'})",frozenset({'TminM'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
363,"frozenset({'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
421,"frozenset({'CSRhB', 'MP10B'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
441,"frozenset({'CSRhB', 'COVIDhB', 'COVIDuB', 'RM'})",frozenset({'TminM'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
446,"frozenset({'CSRhB', 'COVIDuB', 'RM'})","frozenset({'TminM', 'COVIDhB'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
515,"frozenset({'INFu_B', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
637,"frozenset({'IRASu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
688,"frozenset({'INFu_B', 'IRASu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'BROIu_B'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
152,"frozenset({'CSRhB', 'MP10B'})","frozenset({'INFu_B', 'BROIu_B'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
173,"frozenset({'CSRhB', 'MP10B'})","frozenset({'BROIu_B', 'COVIDhB'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
417,"frozenset({'COVIDhB', 'CSRhB', 'MP10B'})","frozenset({'INFu_B', 'BROIu_B'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
575,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
660,"frozenset({'CSRhB', 'BROIu_B', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhB', 'COBuB'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
695,"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'BROIu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
68,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB'})",frozenset({'IRASu_B'}),0.35555555555555557,0.28888888888888886,0.28888888888888886,0.8124999999999999,2.8125,0.1861728395061728,3.7925925925925905
217,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'BROIu_B'})",frozenset({'IRASu_B'}),0.3333333333333333,0.28888888888888886,0.26666666666666666,0.8,2.7692307692307696,0.1703703703703704,3.5555555555555567
308,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})",frozenset({'IRASu_B'}),0.3333333333333333,0.28888888888888886,0.26666666666666666,0.8,2.7692307692307696,0.1703703703703704,3.5555555555555567
532,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})",frozenset({'IRASu_B'}),0.3111111111111111,0.28888888888888886,0.24444444444444444,0.7857142857142857,2.71978021978022,0.1545679012345679,3.3185185185185184
33,"frozenset({'CSRhB', 'RM'})",frozenset({'TminM'}),0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
183,"frozenset({'COVIDhB', 'CSRhB', 'RM'})",frozenset({'TminM'}),0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
185,"frozenset({'CSRhB', 'RM'})","frozenset({'TminM', 'COVIDhB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
97,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
101,frozenset({'IRASu_B'}),"frozenset({'NNIAu_B', 'BROIu_B', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
131,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
135,frozenset({'IRASu_B'}),"frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
203,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
208,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
212,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
215,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
295,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
301,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
303,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
307,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
340,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
344,"frozenset({'CSRhB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
347,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'CSRhB', 'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
348,frozenset({'IRASu_B'}),"frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
386,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
392,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'CSRhB', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
394,"frozenset({'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
397,frozenset({'IRASu_B'}),"frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
463,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
473,"frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
476,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
485,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
490,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
494,"frozenset({'IRASu_B', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuB', 'BROIu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
496,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
499,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
583,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
593,"frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})","frozenset({'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
596,"frozenset({'INFu_B', 'BROIu_B', 'COBuB'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
600,"frozenset({'BROIu_B', 'CSRhB', 'COBuB'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
608,"frozenset({'INFu_B', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
610,"frozenset({'IRASu_B', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
613,"frozenset({'BROIu_B', 'COBuB'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
617,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhB', 'COBuB'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
164,"frozenset({'TminM', 'CSRhB'})","frozenset({'NNIAu_B', 'RM'})",0.28888888888888886,0.3111111111111111,0.2222222222222222,0.7692307692307693,2.4725274725274726,0.13234567901234567,2.985185185185186
428,"frozenset({'TminM', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'RM'})",0.28888888888888886,0.3111111111111111,0.2222222222222222,0.7692307692307693,2.4725274725274726,0.13234567901234567,2.985185185185186
434,"frozenset({'TminM', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDhB', 'RM'})",0.28888888888888886,0.3111111111111111,0.2222222222222222,0.7692307692307693,2.4725274725274726,0.13234567901234567,2.985185185185186
3,frozenset({'TMB'}),frozenset({'RM'}),0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
43,frozenset({'TMB'}),"frozenset({'COVIDhB', 'RM'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
263,frozenset({'IRASu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
