,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
764,"frozenset({'NNIAu_B', 'TminMA', 'TmaxMA', 'COBuB'})","frozenset({'RA', 'COVIDhA'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
772,"frozenset({'NNIAu_B', 'TminMA', 'TmaxMA'})","frozenset({'RA', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
784,"frozenset({'TmaxMA', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'TminMA'})",frozenset({'RA'}),0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
787,"frozenset({'NNIAu_B', 'TminMA', 'COVIDuB', 'TmaxMA'})","frozenset({'RA', 'COVIDhA'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
788,"frozenset({'NNIAu_B', 'COVIDhA', 'TminMA', 'TmaxMA'})","frozenset({'RA', 'COVIDuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
796,"frozenset({'NNIAu_B', 'TminMA', 'TmaxMA'})","frozenset({'RA', 'COVIDuB', 'COVIDhA'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
938,"frozenset({'TmaxMA', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'TminMA', 'COBuB'})",frozenset({'RA'}),0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
941,"frozenset({'TmaxMA', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'TminMA'})","frozenset({'RA', 'COBuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
942,"frozenset({'TmaxMA', 'NNIAu_B', 'COVIDuB', 'TminMA', 'COBuB'})","frozenset({'RA', 'COVIDhA'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
943,"frozenset({'TmaxMA', 'NNIAu_B', 'COVIDhA', 'TminMA', 'COBuB'})","frozenset({'RA', 'COVIDuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
953,"frozenset({'NNIAu_B', 'TminMA', 'COVIDuB', 'TmaxMA'})","frozenset({'RA', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
954,"frozenset({'NNIAu_B', 'COVIDhA', 'TminMA', 'TmaxMA'})","frozenset({'RA', 'COVIDuB', 'COBuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
955,"frozenset({'NNIAu_B', 'TminMA', 'TmaxMA', 'COBuB'})","frozenset({'RA', 'COVIDuB', 'COVIDhA'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
971,"frozenset({'NNIAu_B', 'TminMA', 'TmaxMA'})","frozenset({'RA', 'COVIDuB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4222222222222222,0.2222222222222222,0.9090909090909091,2.15311004784689,0.11901234567901234,6.3555555555555525
364,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
666,"frozenset({'BROIuMB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
669,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
698,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
701,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
921,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
929,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
930,"frozenset({'BROIuMB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
934,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'TmaxMA', 'NNIAu_B', 'COVIDhA', 'COBuB'})",0.2222222222222222,0.35555555555555557,0.2,0.9000000000000001,2.5312500000000004,0.12098765432098767,6.444444444444453
132,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
361,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
377,"frozenset({'BROIuMB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
379,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
393,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
395,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
660,"frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
664,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
692,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIuMB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
696,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
708,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
712,"frozenset({'BROIuMB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
713,"frozenset({'BROIuMB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
716,"frozenset({'BROIuMB', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
911,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIuMB', 'COBuB'})","frozenset({'INFu_B', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
918,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIuMB'})","frozenset({'INFu_B', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
919,"frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
926,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIuMB'})","frozenset({'INFu_B', 'COVIDhA', 'TmaxMA', 'COBuB'})",0.2222222222222222,0.4,0.2,0.9000000000000001,2.25,0.11111111111111112,6.000000000000008
349,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
571,"frozenset({'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
646,"frozenset({'BROIu_B', 'OCRuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
647,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
650,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
651,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
654,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
655,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
873,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
875,"frozenset({'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
877,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
879,"frozenset({'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
884,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
886,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
887,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
888,"frozenset({'BROIu_B', 'OCRuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
889,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
893,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
895,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
896,"frozenset({'BROIu_B', 'OCRuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
897,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
901,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
903,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
904,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
905,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
987,"frozenset({'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
990,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
991,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
993,"frozenset({'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
999,"frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1003,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COVIDhA'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1005,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1006,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1007,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1009,"frozenset({'INFu_B', 'BROIu_B', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1010,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1011,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1012,"frozenset({'BROIu_B', 'OCRuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'CSRhB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
1013,"frozenset({'BROIu_B', 'OCRuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'CSRhB', 'COBuB'})",0.2222222222222222,0.4444444444444444,0.2,0.9000000000000001,2.0250000000000004,0.10123456790123458,5.555555555555563
153,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
423,"frozenset({'RA', 'TmaxMA', 'COBuB'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
428,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COBuB'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
435,"frozenset({'RA', 'COVIDuB', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
440,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'COVIDuB', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
447,"frozenset({'COVIDhA', 'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
452,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COVIDhA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
737,"frozenset({'RA', 'COVIDuB', 'TmaxMA', 'COBuB'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
743,"frozenset({'RA', 'COVIDuB', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COBuB'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
744,"frozenset({'RA', 'TmaxMA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
753,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'COVIDuB', 'TminMA', 'COBuB'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
761,"frozenset({'COVIDhA', 'RA', 'TmaxMA', 'COBuB'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
767,"frozenset({'COVIDhA', 'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COBuB'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
768,"frozenset({'RA', 'TmaxMA', 'COBuB'})","frozenset({'NNIAu_B', 'TminMA', 'COVIDhA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
777,"frozenset({'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COVIDhA', 'COBuB'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
785,"frozenset({'COVIDhA', 'RA', 'COVIDuB', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
791,"frozenset({'RA', 'COVIDuB', 'TmaxMA'})","frozenset({'NNIAu_B', 'TminMA', 'COVIDhA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
792,"frozenset({'COVIDhA', 'RA', 'TmaxMA'})","frozenset({'NNIAu_B', 'COVIDuB', 'TminMA'})",0.26666666666666666,0.3333333333333333,0.2222222222222222,0.8333333333333333,2.5,0.13333333333333333,3.9999999999999987
